SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
5;0.3946561416934635;0.6583146612408896;0.4727783733665575;1.610331727257224E-4;0.6640324963072378;2.3081599349216678E-4
5;0.3946561416934635;0.6583146612408896;0.34745724266206957;0.009074706222156115;0.6604023042780243;1.935673638975556E-4
5;0.3946561416934635;0.6583146612408896;0.3665947421727069;0.001723522654971929;0.6604023042780244;1.9242848866530315E-4
5;0.3946561416934635;0.6583146612408896;0.3187157400156617;0.002055366809633488;0.6617418351477449;1.4230001552472925E-4
5;0.3946561416934635;0.6583146612408896;0.38756983240223464;0.002502084495613146;0.6549960660896932;4.6049401769839536E-4
5;0.3946561416934635;0.6583146612408896;0.32529639003596644;0.0026409900882036186;0.6479949961776357;3.1480283618770565E-4
5;0.3946561416934635;0.6583146612408896;0.4226424673181876;2.1344380143592168E-4;0.6640324963072378;1.501296336665129E-4
5;0.3946561416934635;0.6583146612408896;0.43559463682278987;3.369661298753034E-4;0.6659713560707066;1.8681173690343698E-4
5;0.3946561416934635;0.6583146612408896;0.4341062943489712;5.150306558793769E-4;0.6392890951000326;9.741852881863617E-5
5;0.3946561416934635;0.6583146612408896;0.3330302754795891;0.0032617976045438086;0.6713408897450831;9.800979858487344E-5
5;0.3946561416934635;0.6583146612408896;0.3155600480131404;0.0044718539735530746;0.6437871534536272;1.1253277171773695E-4
5;0.3946561416934635;0.6583146612408896;0.35289196274192647;0.004885484102386571;0.6676787351054079;9.429350885855886E-5
5;0.3946561416934635;0.6583146612408896;0.3726019408258343;0.0010845780606247525;0.6473462728894446;9.581766412235286E-5
5;0.3946561416934635;0.6583146612408896;0.4169797145003757;0.0012387340581344166;0.662357036300348;2.2469635699654298E-4
5;0.3946561416934635;0.6583146612408896;0.40664636826937167;6.849283080929902E-4;0.6756848156915793;1.7278187446219164E-6
5;0.3946561416934635;0.6583146612408896;0.3646917095608367;0.0025051836499471523;0.6676787351054079;1.0881105790655928E-4
5;0.3946561416934635;0.6583146612408896;0.4087112707678491;0.00417996604699626;0.6537652503155237;4.716538028451151E-4
5;0.3946561416934635;0.6583146612408896;0.34370579915134364;0.004408647131541841;0.6448254745866504;6.339825891077943E-4
5;0.3946561416934635;0.6583146612408896;0.38947019363049334;0.003699075965773907;0.6541907580472404;1.06000642668187E-4
5;0.3946561416934635;0.6583146612408896;0.409323870107503;3.064357785828924E-4;0.6218349154124891;4.2805090775755713E-4
5;0.3946561416934635;0.6583146612408896;0.39762590433377815;0.0034145885307986;0.650814332247557;3.213368807097128E-4
5;0.3946561416934635;0.6583146612408896;0.3570035289387871;0.003538111478493704;0.6434251269559473;3.326284854272937E-4
5;0.3946561416934635;0.6583146612408896;0.43711186680074615;9.08547383251784E-4;0.6684691201736143;1.5422734492233917E-4
5;0.3946561416934635;0.6583146612408896;0.4393099594147664;4.918236116212421E-4;0.6543976056695937;7.270982584078054E-5
5;0.3946561416934635;0.6583146612408896;0.3692349186370583;0.0038688647001820287;0.6549960660896931;1.2611800920435526E-4
5;0.3946561416934635;0.6583146612408896;0.3836773883821411;0.002368873845419041;0.669226012573431;9.885861879609638E-5
5;0.3946561416934635;0.6583146612408896;0.406152595202602;0.0031975816670310065;0.6599176984442119;2.5169671805848483E-4
5;0.3946561416934635;0.6583146612408896;0.4407799482954155;7.468918546688618E-4;0.6583209192170519;2.1114228334203494E-4
5;0.3946561416934635;0.6583146612408896;0.37336847149017727;0.0018618333899213827;0.6311478646412113;7.792117724248099E-4
5;0.3946561416934635;0.6583146612408896;0.4161989952211739;0.0038660429077941186;0.672653319225537;5.753028709413092E-5
5;0.3946561416934635;0.6583146612408896;0.30018575513103024;0.008161627951343474;0.6564494787848445;7.057944450844275E-5
5;0.3946561416934635;0.6583146612408896;0.4470370133606086;6.75806638993042E-4;0.6523835836640378;1.2168176980631725E-4
5;0.3946561416934635;0.6583146612408896;0.36550878099173556;0.002317065359059889;0.6588794779227992;1.0407267050784138E-4
5;0.3946561416934635;0.6583146612408896;0.4065603125508709;4.227215580116524E-4;0.6775178026449643;2.701715833687436E-6
5;0.3946561416934635;0.6583146612408896;0.3904496965238182;0.002902033756309551;0.6745193842225441;3.5178081777911524E-5
5;0.3946561416934635;0.6583146612408896;0.4006148910573453;0.002403023603489419;0.669954364787281;9.803708985933763E-5
5;0.3946561416934635;0.6583146612408896;0.45173560313871525;0.0012358628848476547;0.677443585490282;3.874899590392186E-5
5;0.3946561416934635;0.6583146612408896;0.37620677850051354;0.0018638950720388842;0.6756848156915793;2.4646115804046198E-6
5;0.3946561416934635;0.6583146612408896;0.37627962244692065;0.0027624889723482956;0.640432621345169;1.7846472913063754E-4
5;0.3946561416934635;0.6583146612408896;0.3656147067931646;0.003469676287287209;0.6610918935178223;4.745873584583356E-5
5;0.3946561416934635;0.6583146612408896;0.3571683947086164;0.007454965849597051;0.6604023042780244;2.57350062635917E-4
5;0.3946561416934635;0.6583146612408896;0.3853322908522283;0.002397257840585706;0.6588794779227992;2.589741397293001E-4
5;0.3946561416934635;0.6583146612408896;0.41647692653048135;2.1622251527656425E-4;0.6640324963072378;1.4697706698164426E-4
5;0.3946561416934635;0.6583146612408896;0.3928430987023201;0.006115243637534067;0.6470453766144703;7.078897217529239E-4
5;0.3946561416934635;0.6583146612408896;0.41430880821998967;0.0026392572138307893;0.6523835836640378;4.559434708311975E-5
5;0.3946561416934635;0.6583146612408896;0.4431629144948431;2.583950882845656E-4;0.6655119578975418;1.0973676397376376E-4
5;0.3946561416934635;0.6583146612408896;0.4067313564497523;0.0024324691443852586;0.6543976056695938;2.0465596168129852E-4
5;0.3946561416934635;0.6583146612408896;0.38652330624961817;0.0017851737510893196;0.6655119578975418;6.119665162936424E-5
5;0.3946561416934635;0.6583146612408896;0.4428936144191522;0.0010337202084287342;0.6756848156915793;8.093338440138869E-7
5;0.3946561416934635;0.6583146612408896;0.3643560532921413;0.0018359519209216045;0.6537652503155237;3.008898998563545E-4
5;0.3946561416934635;0.6583146612408896;0.3996140215446156;0.0037391646337293135;0.6583209192170519;3.980331783569752E-4
5;0.3946561416934635;0.6583146612408896;0.3461211376736275;0.0033771125574437694;0.6523835836640377;1.8396629866874306E-4
5;0.3946561416934635;0.6583146612408896;0.4405787158975364;7.344914068712592E-4;0.659410858726175;4.0912383132429825E-4
5;0.3946561416934635;0.6583146612408896;0.4440565760971028;0.0013460146207791097;0.654022484011124;3.980005451979631E-4
5;0.3946561416934635;0.6583146612408896;0.40664636826937167;6.8492830809299E-4;0.6756848156915793;1.7278187446219164E-6
5;0.3946561416934635;0.6583146612408896;0.42519749214408403;5.800681789536236E-4;0.6461068407202011;1.276074668152636E-4
5;0.3946561416934635;0.6583146612408896;0.3690583695919875;0.004976405649907888;0.6564494787848445;4.273299684678651E-4
5;0.3946561416934635;0.6583146612408896;0.37998436278342457;0.0013120879356275277;0.6518876207199298;9.733915933135286E-5
5;0.3946561416934635;0.6583146612408896;0.4047124318814443;0.0013597690842048185;0.6779776043434002;2.8571203829472655E-6
5;0.3946561416934635;0.6583146612408896;0.37412227319539365;0.0036403613411795615;0.6766000677277345;3.3901705391499694E-6
5;0.3946561416934635;0.6583146612408896;0.4041962892318363;0.001215471905225149;0.6596671949286846;6.040918289784483E-5
5;0.3946561416934635;0.6583146612408896;0.46116329479768786;5.424066168238199E-4;0.6592804111936036;3.7267378187841343E-4
5;0.3946561416934635;0.6583146612408896;0.3984075250629151;0.004521754399976703;0.6775178026449643;3.617768426555936E-6
5;0.3946561416934635;0.6583146612408896;0.2965565010884623;0.0027264167759989237;0.652014293406432;1.9716058551293915E-4
5;0.3946561416934635;0.6583146612408896;0.4226424673181876;0.0012446952142688827;0.6640324963072378;1.9393830008881914E-4
5;0.3946561416934635;0.6583146612408896;0.27501972947675596;0.0013147337593898843;0.6390269756561152;7.314470430407309E-4
5;0.3946561416934635;0.6583146612408896;0.3888344696502825;0.003772766541393808;0.6599176984442119;2.9309374023558775E-4
5;0.3946561416934635;0.6583146612408896;0.34798546950420484;0.002909008649692989;0.6588794779227991;7.732372807148295E-5
5;0.3946561416934635;0.6583146612408896;0.3864833497009196;6.089375282240706E-4;0.6596671949286846;6.326984554567045E-5
5;0.3946561416934635;0.6583146612408896;0.44752167382539726;9.525783871625178E-4;0.677058624195188;1.0361173373765574E-6
5;0.3946561416934635;0.6583146612408896;0.3439744220363994;0.002866640368140196;0.6425642537453434;3.3404374585907786E-4
5;0.3946561416934635;0.6583146612408896;0.3974297924665916;0.0024140035351169725;0.6608667037574804;5.173772866449117E-5
5;0.3946561416934635;0.6583146612408896;0.467239253369616;4.957883674003705E-4;0.6688514192082033;2.7619041998338655E-4
5;0.3946561416934635;0.6583146612408896;0.409862968737179;6.324144029212555E-4;0.6604023042780244;2.042992690781952E-4
5;0.3946561416934635;0.6583146612408896;0.4381680094185;7.94997841087758E-4;0.6470707656612529;1.016233391405549E-4
5;0.3946561416934635;0.6583146612408896;0.38245137388082745;0.004179528603700334;0.6572818860941676;4.366371633627473E-4
5;0.3946561416934635;0.6583146612408896;0.37441179328437973;0.004851447091763748;0.6610918935178223;4.392614508701623E-5
5;0.3946561416934635;0.6583146612408896;0.37652903888984063;0.004845251555659633;0.6640324963072378;1.7648510965894272E-4
5;0.3946561416934635;0.6583146612408896;0.3526898214090063;0.0034687407385322125;0.6571096923969819;1.874122229167266E-4
5;0.3946561416934635;0.6583146612408896;0.4048689456272797;0.002134355188395835;0.6549960660896931;1.7715424471138788E-4
5;0.3946561416934635;0.6583146612408896;0.41306669255412093;0.0015339970929704274;0.6511453464889504;5.288371751885144E-4
5;0.3946561416934635;0.6583146612408896;0.4004337235474886;0.0027578965760926516;0.6762959592484491;6.166301421975071E-5
5;0.3946561416934635;0.6583146612408896;0.4108574953732264;6.799281157384542E-4;0.6766000677277345;1.919509695291884E-6
5;0.3946561416934635;0.6583146612408896;0.4107502028025647;7.462077604909274E-4;0.6745193842225441;8.828520337893483E-5
5;0.3946561416934635;0.6583146612408896;0.4301171214456418;5.3500985389731E-4;0.659410858726175;1.43554364545445E-4
5;0.3946561416934635;0.6583146612408896;0.3519357620962354;0.0024002256535857066;0.6425642537453434;1.1863367596834881E-4
5;0.3946561416934635;0.6583146612408896;0.3278047907406855;0.0012181329379192499;0.6610918935178223;2.793381605316607E-4
5;0.3946561416934635;0.6583146612408896;0.43800754889625987;3.034484585036945E-4;0.6588794779227992;6.756276495116216E-5
5;0.3946561416934635;0.6583146612408896;0.3048868881852516;0.003688145945131103;0.6756848156915793;5.392912028124401E-6
5;0.3946561416934635;0.6583146612408896;0.36200373961821103;0.004050943261940038;0.6713408897450831;5.759288728588595E-5
5;0.3946561416934635;0.6583146612408896;0.32540009988925317;0.0028429832852915945;0.6659713560707067;1.4579321433243807E-4
5;0.3946561416934635;0.6583146612408896;0.35482523034494284;0.007117054752360468;0.674316571042862;2.8115077030334898E-6
5;0.3946561416934635;0.6583146612408896;0.448845467390496;9.833543365722344E-4;0.6529564637158611;1.2953777862762948E-4
5;0.3946561416934635;0.6583146612408896;0.38848234171174045;0.0019850836135128012;0.6752281176072998;1.947046078107344E-6
5;0.3946561416934635;0.6583146612408896;0.4210748155953635;3.2840372600686997E-4;0.6732873453853473;7.374619935993753E-5
5;0.3946561416934635;0.6583146612408896;0.415494555353902;0.003997712609384052;0.677443585490282;3.575511754320278E-5
5;0.3946561416934635;0.6583146612408896;0.39049785011193633;0.00441713340539903;0.650814332247557;5.950237514316576E-4
5;0.3946561416934635;0.6583146612408896;0.2702922077922078;0.0033072829387070964;0.6604023042780244;1.7634796274486352E-4
5;0.3946561416934635;0.6583146612408896;0.32113796636730757;0.005010159242118527;0.639503248727715;4.1601800740431706E-4
5;0.3946561416934635;0.6583146612408896;0.41655145170847324;0.0033838071262899064;0.6571096923969819;4.744762896575673E-4
5;0.3946561416934635;0.6583146612408896;0.3800557248395827;0.001283576782369877;0.6583209192170519;7.095565346359994E-5
5;0.3946561416934635;0.6583146612408896;0.4501753216577402;0.0012370503292109046;0.6633161062598087;1.8638402023217235E-4
10;0.3946561416934635;0.6583146612408896;0.38150200061557404;0.0010601201013467777;0.6574764563003366;6.633813978116855E-5
10;0.3946561416934635;0.6583146612408896;0.37896158009287817;0.001332949626405845;0.6644742220070301;4.839148760153645E-5
10;0.3946561416934635;0.6583146612408896;0.4016652501476541;5.146717354147015E-4;0.6604993469223613;6.895109996197252E-5
10;0.3946561416934635;0.6583146612408896;0.3725704472718757;6.254540935014772E-4;0.6574764563003367;2.4946150439285135E-5
10;0.3946561416934635;0.6583146612408896;0.42611145095769576;0.001384067120795261;0.684623823662624;7.527687288962019E-4
10;0.3946561416934635;0.6583146612408896;0.43067403856462405;2.143792552739864E-4;0.6633886609980711;1.8874553800161897E-5
10;0.3946561416934635;0.6583146612408896;0.39702831923501286;5.929193213815984E-4;0.6523431867339583;2.7160678637068918E-5
10;0.3946561416934635;0.6583146612408896;0.3771485035234158;8.794613560928621E-4;0.6634160050586664;9.992785940049755E-5
10;0.3946561416934635;0.6583146612408896;0.3925594212883224;4.832131620634329E-4;0.6626104924807715;5.720215815384538E-5
10;0.3946561416934635;0.6583146612408896;0.40949709673261264;2.0659663974581651E-4;0.6502304444764054;2.2219441992202206E-5
10;0.3946561416934635;0.6583146612408896;0.4122406442444339;9.202553106412437E-4;0.6500090264927563;7.75429149430865E-5
10;0.3946561416934635;0.6583146612408896;0.3618645330342042;0.0017390586655566316;0.6680131487163589;1.284773441740702E-4
10;0.3946561416934635;0.6583146612408896;0.38103678442018823;6.139119418048536E-4;0.655067861139417;1.7240696672369077E-5
10;0.3946561416934635;0.6583146612408896;0.38311733887115884;7.265457592170255E-4;0.6502366018289093;1.1210759142407897E-4
10;0.3946561416934635;0.6583146612408896;0.3988072688166787;6.058015412598404E-4;0.6599149701012754;3.65094448816516E-5
10;0.3946561416934635;0.6583146612408896;0.3837243340442438;9.41840204384485E-4;0.6416999619097016;1.1967395995846434E-4
10;0.3946561416934635;0.6583146612408896;0.3914548245600323;8.40323563540515E-4;0.6633959405873818;4.7702750653810824E-5
10;0.3946561416934635;0.6583146612408896;0.3586045751572605;8.3140862405875E-4;0.6570266070867194;5.3632043314451415E-5
10;0.3946561416934635;0.6583146612408896;0.4048960623224587;4.5940787299873765E-4;0.6586890109946913;4.2166618219335156E-5
10;0.3946561416934635;0.6583146612408896;0.397930963843081;2.6224307047598047E-4;0.6626104924807714;1.3327576955736353E-4
10;0.3946561416934635;0.6583146612408896;0.38574898145893255;6.239087068106502E-4;0.6628980115226932;6.561298689667771E-5
10;0.3946561416934635;0.6583146612408896;0.368184115940183;0.0012705989933953752;0.6614006608460451;7.209697563220076E-5
10;0.3946561416934635;0.6583146612408896;0.40766700708399484;7.055641562729024E-4;0.6581858543925724;3.860191463736979E-5
10;0.3946561416934635;0.6583146612408896;0.45425650133690487;2.7714642916998187E-4;0.6618803233788216;1.9232538728508938E-5
10;0.3946561416934635;0.6583146612408896;0.42327087661993423;1.7433179906645686E-4;0.6544410129296654;5.0411170883366745E-5
10;0.3946561416934635;0.6583146612408896;0.3961287069182878;5.065256848401698E-4;0.6543474399396065;2.7452434234283077E-5
10;0.3946561416934635;0.6583146612408896;0.40055712069893323;6.247378098294325E-4;0.6587497522210007;7.317055617378853E-5
10;0.3946561416934635;0.6583146612408896;0.35338180015508774;5.504674683680691E-4;0.662118823010774;4.12514043688468E-5
10;0.3946561416934635;0.6583146612408896;0.35349545269622956;8.821667824032106E-4;0.6586449180963995;7.199146073773454E-5
10;0.3946561416934635;0.6583146612408896;0.38255120841010076;0.00102711803148038;0.6571999326096898;4.646898895904677E-5
10;0.3946561416934635;0.6583146612408896;0.3919252919045938;0.0012050058071915192;0.6623202761315885;7.57010685372845E-5
10;0.3946561416934635;0.6583146612408896;0.38954146769436904;0.0023279879333839176;0.6671666759822649;3.644512958517311E-4
10;0.3946561416934635;0.6583146612408896;0.3783886758911633;0.0010853458260643622;0.6563046554526135;7.210826411582018E-5
10;0.3946561416934635;0.6583146612408896;0.37621804829826294;6.466501288696402E-4;0.6573312645461598;5.980169109219062E-5
10;0.3946561416934635;0.6583146612408896;0.3373887823821462;7.641947833651479E-4;0.6525611037006965;4.513516506058041E-5
