SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
5;0.41300185947838874;0.6185746245684519;0.4066327332519254;6.996314252803446E-4;0.6195444890618459;4.0921129448414744E-4
5;0.41300185947838874;0.6185746245684519;0.4058463138875962;7.71682000269427E-5;0.6262304658169879;3.339708870113439E-4
5;0.41300185947838874;0.6185746245684519;0.41319354980237;8.891756501992051E-4;0.6160512687753595;1.9439308648477822E-4
5;0.41300185947838874;0.6185746245684519;0.4110669656763081;4.646990727289772E-4;0.6160808811023267;5.081532795199282E-4
5;0.41300185947838874;0.6185746245684519;0.4029942980737045;9.462163966513027E-4;0.6249092255592065;1.4495218905297358E-4
5;0.41300185947838874;0.6185746245684519;0.4345040440961215;0.002295740496418156;0.6374658158614404;4.3700429707577924E-4
5;0.41300185947838874;0.6185746245684519;0.4036541152088046;2.293151806542921E-4;0.616503842920288;2.2628488709219605E-4
5;0.41300185947838874;0.6185746245684519;0.4091773338909464;0.0011768313868941145;0.6180862508151855;2.0231220447715633E-4
5;0.41300185947838874;0.6185746245684519;0.4149005255633193;0.0010030838803671645;0.6189763553661435;6.329385757809114E-4
5;0.41300185947838874;0.6185746245684519;0.39816862000821773;3.84196105542339E-4;0.6194135115070527;2.2752025943981276E-5
5;0.41300185947838874;0.6185746245684519;0.4154457431414175;3.221628266268691E-4;0.6140391535914783;2.657348944891901E-4
5;0.41300185947838874;0.6185746245684519;0.39804761430421354;2.885486156799133E-4;0.614186298921024;2.0224530059140237E-4
5;0.41300185947838874;0.6185746245684519;0.4289743977943696;2.708871556990845E-4;0.6322611765671825;4.841494987219862E-5
5;0.41300185947838874;0.6185746245684519;0.4167369667732612;0.002403019201037342;0.6293280906824611;5.566365973776656E-4
5;0.41300185947838874;0.6185746245684519;0.39123821468075753;4.628083692660831E-4;0.6123908411585328;2.9495912798157273E-4
5;0.41300185947838874;0.6185746245684519;0.42487541347203805;5.330210364554812E-4;0.6335229255238063;6.676188088678036E-5
5;0.41300185947838874;0.6185746245684519;0.4194508441702531;1.012603761736874E-4;0.6100508156710113;2.7488504339264062E-5
5;0.41300185947838874;0.6185746245684519;0.3994500104372574;4.404096040621879E-4;0.6216832748584225;1.552555147776389E-4
5;0.41300185947838874;0.6185746245684519;0.4044467702587002;3.547265818014863E-4;0.613091799628075;2.0222321819022852E-4
5;0.41300185947838874;0.6185746245684519;0.4113977916023786;6.95616052189463E-4;0.6136759686046895;5.275512161808915E-4
5;0.41300185947838874;0.6185746245684519;0.40305143638175067;3.874290898191825E-4;0.6191866878171256;3.1930766921954817E-4
5;0.41300185947838874;0.6185746245684519;0.4145037112166336;2.081329600408122E-4;0.6076931119369647;1.0683429417906784E-4
5;0.41300185947838874;0.6185746245684519;0.42970812743811604;0.0012966872723874183;0.6303501038687513;2.733193763609651E-4
5;0.41300185947838874;0.6185746245684519;0.40624492462768996;1.844860357660855E-4;0.6145492685355824;2.4352252064525234E-5
5;0.41300185947838874;0.6185746245684519;0.41283084703926237;5.970038769899013E-4;0.6129165480050658;1.1170785063401702E-4
5;0.41300185947838874;0.6185746245684519;0.39748844008568207;1.478630018740091E-4;0.6104148701885257;2.957210049464897E-4
5;0.41300185947838874;0.6185746245684519;0.42507117667788086;9.78640239240473E-4;0.6355339730928156;7.78267346235583E-5
5;0.41300185947838874;0.6185746245684519;0.42843604955464915;2.977438499431221E-4;0.6269383811507483;7.138104714156418E-5
5;0.41300185947838874;0.6185746245684519;0.4071950952358753;2.622346489947684E-4;0.6265326819673221;1.9653415074533903E-5
5;0.41300185947838874;0.6185746245684519;0.41873365047011046;3.670116879940633E-4;0.619765297967129;2.193271347002481E-4
5;0.41300185947838874;0.6185746245684519;0.39787866467443095;4.707689810160164E-4;0.6189683577970942;2.1472554942230846E-4
5;0.41300185947838874;0.6185746245684519;0.43631175079611195;4.3782199737645353E-4;0.6413888729030587;1.3443677001607958E-4
5;0.41300185947838874;0.6185746245684519;0.41158787335757746;0.0010649947879205841;0.6197541567081973;1.8239131020212504E-4
5;0.41300185947838874;0.6185746245684519;0.38207261519747704;4.62188197342496E-4;0.6028963500239228;2.825962490869501E-4
5;0.41300185947838874;0.6185746245684519;0.42314080582940417;1.2625445746108612E-4;0.6104950889061738;4.6110577049578155E-5
5;0.41300185947838874;0.6185746245684519;0.4127554751762192;2.2739810589675487E-4;0.6181904745343789;3.918818562428338E-5
5;0.41300185947838874;0.6185746245684519;0.42858968468646647;3.1797176820449254E-4;0.6262599928753808;1.4235336370115674E-4
5;0.41300185947838874;0.6185746245684519;0.41998628146596556;3.981704625660809E-4;0.6135911357885168;3.6708968637646697E-4
5;0.41300185947838874;0.6185746245684519;0.4207972567509644;4.396760360313534E-4;0.6253022471660862;1.4228052855486277E-4
5;0.41300185947838874;0.6185746245684519;0.41543513663611437;8.239147230608476E-4;0.6115269959301662;5.673970338793812E-4
5;0.41300185947838874;0.6185746245684519;0.40346689059500956;6.203713239358262E-4;0.6260481135835521;4.006407153537296E-4
5;0.41300185947838874;0.6185746245684519;0.4206500883490748;0.0011049297853456788;0.6279247217311819;3.6344965917276575E-4
5;0.41300185947838874;0.6185746245684519;0.42609241014151944;4.319033452094414E-4;0.6178253835306118;3.2889102209788016E-4
5;0.41300185947838874;0.6185746245684519;0.418520184025736;1.6047732276029653E-4;0.6170319405841345;1.2776431119116942E-4
5;0.41300185947838874;0.6185746245684519;0.4205875636708232;1.1747046890069392E-4;0.6126442184791868;1.0515473295231117E-4
5;0.41300185947838874;0.6185746245684519;0.41995535620179636;4.253493163824499E-4;0.6079392884041022;2.657096361934941E-4
5;0.41300185947838874;0.6185746245684519;0.41936867465481525;0.0017203004157441935;0.6201968708400738;3.265792932149279E-4
5;0.41300185947838874;0.6185746245684519;0.4209665858161677;9.16601426529967E-4;0.6159654406736687;6.020000278252932E-4
5;0.41300185947838874;0.6185746245684519;0.40493930885051627;3.6394972202634417E-4;0.6083755311099471;2.327787198470627E-4
5;0.41300185947838874;0.6185746245684519;0.4039450049640711;8.342325276955768E-4;0.6163281785148861;3.031740977596027E-4
5;0.41300185947838874;0.6185746245684519;0.40534456609876485;7.638016335641519E-4;0.6113530755198164;5.42280345976525E-4
5;0.41300185947838874;0.6185746245684519;0.4265911902858832;8.760766043424996E-4;0.6157345582084733;3.718046696088318E-4
5;0.41300185947838874;0.6185746245684519;0.40288364456978437;8.973234687650335E-4;0.6122710507059308;4.6886607418398607E-4
5;0.41300185947838874;0.6185746245684519;0.4171219692083791;1.0253502247361872E-4;0.6154282212625654;1.7856601248297197E-4
5;0.41300185947838874;0.6185746245684519;0.418425810768759;1.4929220496859373E-4;0.6130099213035382;9.768881877642927E-5
5;0.41300185947838874;0.6185746245684519;0.4080837845421367;4.434434266011661E-4;0.6202352001211179;2.2104698490492468E-4
5;0.41300185947838874;0.6185746245684519;0.4049134073925414;7.240262712669863E-4;0.6209696823869105;3.0320736316488683E-4
5;0.41300185947838874;0.6185746245684519;0.4044302547700827;2.600334524774922E-4;0.6143745322848877;1.476170959667683E-4
5;0.41300185947838874;0.6185746245684519;0.41460884000830045;7.17328331235655E-4;0.607283560480559;4.883307562957162E-4
5;0.41300185947838874;0.6185746245684519;0.4094342200277133;7.269296476764913E-5;0.6246104682320716;5.51964901556455E-5
5;0.41300185947838874;0.6185746245684519;0.40328954434514663;0.0012430049940976933;0.618979600524058;6.296214631536759E-4
5;0.41300185947838874;0.6185746245684519;0.4189915951598601;3.529641664892401E-4;0.6282468629192679;1.9286122104116932E-4
5;0.41300185947838874;0.6185746245684519;0.41875346247228606;4.9852141959270995E-5;0.6303501038687513;1.0076894922599381E-4
5;0.41300185947838874;0.6185746245684519;0.4222710341587991;5.291894551340312E-4;0.6137425245054673;3.0784508548250145E-4
5;0.41300185947838874;0.6185746245684519;0.4235101236292449;4.245400110892632E-4;0.6175533994424204;4.5100265958290966E-4
5;0.41300185947838874;0.6185746245684519;0.4042599307112758;0.0010301411581861931;0.6184753737362924;4.133978360743597E-4
5;0.41300185947838874;0.6185746245684519;0.4116145390632879;9.631722271701984E-4;0.6176437215701532;3.485642348006037E-4
5;0.41300185947838874;0.6185746245684519;0.4001567895900868;9.421005398890285E-4;0.6117457948217463;3.690546713885343E-4
5;0.41300185947838874;0.6185746245684519;0.4086215606244911;4.2633413885645726E-4;0.6059817395563407;1.9569662850180193E-4
5;0.41300185947838874;0.6185746245684519;0.41448049539285164;2.620507047863799E-4;0.6341453565752239;1.0854549164335406E-4
5;0.41300185947838874;0.6185746245684519;0.42184009687321705;3.866651706126259E-4;0.6109923889280882;2.575965937529798E-4
5;0.41300185947838874;0.6185746245684519;0.4139430254291384;5.632139041421582E-4;0.6232727476777385;1.404393194621487E-4
5;0.41300185947838874;0.6185746245684519;0.4342492648385953;1.43770188341693E-4;0.6205732114193904;7.388974639749822E-5
5;0.41300185947838874;0.6185746245684519;0.4334029381288758;7.898865778180682E-4;0.6204860450532339;3.6706345887592244E-4
5;0.41300185947838874;0.6185746245684519;0.3966881134937504;1.2790284145917087E-4;0.6135962725101314;1.695049449947814E-4
5;0.41300185947838874;0.6185746245684519;0.4282242217639656;0.001693309006886417;0.6363626003259374;2.0316208927951835E-4
5;0.41300185947838874;0.6185746245684519;0.4307278771134381;3.055015650674183E-4;0.6278253920361415;9.426717831219629E-5
5;0.41300185947838874;0.6185746245684519;0.4211308904814204;2.4437207130893274E-4;0.6309983077383373;1.3707993965898224E-4
5;0.41300185947838874;0.6185746245684519;0.42701664742077844;4.030998275942383E-4;0.6193935311437294;2.7109592079966477E-4
5;0.41300185947838874;0.6185746245684519;0.4247960082357084;8.957356288667517E-4;0.6142600485266023;4.818321531783944E-4
5;0.41300185947838874;0.6185746245684519;0.4320416047332289;7.817087476635976E-4;0.6327235168109835;1.816016190116009E-4
5;0.41300185947838874;0.6185746245684519;0.4250559253311801;0.0011703366029362176;0.6307625753516528;1.72525110938336E-4
5;0.41300185947838874;0.6185746245684519;0.4089028996538798;6.350505636742079E-4;0.6252414958899503;3.0378915371414254E-4
5;0.41300185947838874;0.6185746245684519;0.4349082330223189;3.542247247547052E-4;0.6284805301901781;1.8460347028739516E-4
5;0.41300185947838874;0.6185746245684519;0.4224899339371435;0.0014890307728390277;0.6305874046246931;3.4052723863509663E-4
5;0.41300185947838874;0.6185746245684519;0.39663843303335095;3.557618206817576E-4;0.6040576280851705;3.752745326470957E-4
5;0.41300185947838874;0.6185746245684519;0.40934949264241105;4.042276310109724E-4;0.6137851031082474;3.095118885957176E-4
5;0.41300185947838874;0.6185746245684519;0.3897100661297053;2.5480240084368793E-4;0.6138843557006175;7.621145416352435E-5
5;0.41300185947838874;0.6185746245684519;0.406182222246169;3.0737940048283677E-4;0.6200035115656226;1.560708514083646E-4
5;0.41300185947838874;0.6185746245684519;0.422702022848758;2.622570223931642E-4;0.6359069275515601;5.6824849079902006E-5
5;0.41300185947838874;0.6185746245684519;0.43820438154837843;1.7598595470773607E-4;0.6298808906642278;6.210686777142524E-5
5;0.41300185947838874;0.6185746245684519;0.4066139192610689;5.212470193813257E-4;0.6065776658022834;4.432682575384756E-4
5;0.41300185947838874;0.6185746245684519;0.4134329272884878;2.6745694764840957E-4;0.615504607958702;1.328370535929536E-4
5;0.41300185947838874;0.6185746245684519;0.43497509235570603;2.198687580870536E-5;0.6259656233607901;4.277742575697221E-5
5;0.41300185947838874;0.6185746245684519;0.40162746047902664;4.187789011141546E-4;0.6177505114287424;1.5829621571703358E-4
5;0.41300185947838874;0.6185746245684519;0.41179609298503256;5.360125006075524E-4;0.6185938284888062;2.8423340872910894E-4
5;0.41300185947838874;0.6185746245684519;0.4123460945309871;8.113935721235503E-4;0.6131278415174272;5.094745861465754E-4
5;0.41300185947838874;0.6185746245684519;0.4464764804850281;1.9860227158820058E-4;0.6358892660893581;1.048093775926419E-4
5;0.41300185947838874;0.6185746245684519;0.41389531320323736;2.069446867317312E-4;0.6135184427925973;4.0297008301053047E-4
5;0.41300185947838874;0.6185746245684519;0.4300414756305047;5.243967426259406E-4;0.6424051718224844;2.9943400195425605E-4
5;0.41300185947838874;0.6185746245684519;0.36126738206692915;3.0776953101295887E-4;0.5685546155392864;2.6502085484540045E-4
5;0.41300185947838874;0.6185746245684519;0.42232324739918436;4.243794446521141E-4;0.6148039561137127;4.386710307759872E-4
5;0.41300185947838874;0.6185746245684519;0.38911194942081817;5.635099364957565E-4;0.5919792806727491;3.3387213052252376E-4
5;0.41300185947838874;0.6185746245684519;0.4095074982945458;5.270358263838382E-4;0.6152809812728701;2.631433170144035E-4
5;0.41300185947838874;0.6185746245684519;0.4180520577337158;6.063296320037968E-4;0.6275461756842962;5.339106079768381E-4
5;0.41300185947838874;0.6185746245684519;0.39114307498918127;2.0851339022480154E-4;0.6065799915845987;7.306103093793831E-5
5;0.41300185947838874;0.6185746245684519;0.4182345840090722;4.487746379808211E-4;0.6281255845856457;9.617738189639894E-5
5;0.41300185947838874;0.6185746245684519;0.43556014324522735;1.4856171298037308E-4;0.6365080603068136;2.159522073220828E-4
5;0.41300185947838874;0.6185746245684519;0.40468361541775766;4.903713730720328E-4;0.6231416140384446;8.150090887615312E-5
5;0.41300185947838874;0.6185746245684519;0.4029970474520409;6.437682145375369E-4;0.6289101535231446;1.4834230294608766E-4
5;0.41300185947838874;0.6185746245684519;0.43113221959159403;1.9508867961322702E-4;0.6130233727715043;3.58317624762407E-5
5;0.41300185947838874;0.6185746245684519;0.42755361519454665;0.0014507374646534122;0.6357101085543417;3.774988152247832E-4
5;0.41300185947838874;0.6185746245684519;0.4145936082592288;8.047439543670918E-4;0.6186460931486012;3.536769451207549E-4
5;0.41300185947838874;0.6185746245684519;0.44127063240796016;2.7814037488808676E-5;0.6292228392984152;1.7090031658642326E-5
5;0.41300185947838874;0.6185746245684519;0.38733377933976565;1.958530781907139E-4;0.6115489811545263;1.072493878651824E-4
5;0.41300185947838874;0.6185746245684519;0.411488388732482;5.080285761928492E-4;0.6118588428395568;3.3192029082557855E-4
5;0.41300185947838874;0.6185746245684519;0.43570748848736074;3.868036290533788E-4;0.6288308415494306;2.4467968045922085E-4
5;0.41300185947838874;0.6185746245684519;0.39506461090640155;3.2426531078741E-4;0.6143762900462075;1.271646145786715E-4
5;0.41300185947838874;0.6185746245684519;0.391142481341229;0.0011212801667733817;0.604676259921775;5.650620366652799E-4
5;0.41300185947838874;0.6185746245684519;0.4370369763241286;3.489053027951204E-4;0.6268511979138371;1.556416959222715E-4
5;0.41300185947838874;0.6185746245684519;0.4092250920694619;8.344886100937983E-5;0.6211895137132731;2.106411374365957E-4
5;0.41300185947838874;0.6185746245684519;0.4212416066648352;6.094585532271843E-4;0.60690217792223;5.56472250192752E-4
5;0.41300185947838874;0.6185746245684519;0.4145482347850627;0.0012464992363872458;0.6132457105140019;5.309097550601844E-4
5;0.41300185947838874;0.6185746245684519;0.3969838372074723;1.52765761440246E-4;0.6158954836737098;6.591101193320955E-5
5;0.41300185947838874;0.6185746245684519;0.41796876257172927;3.7819992922919556E-4;0.6289101535231446;2.919511197940037E-5
5;0.41300185947838874;0.6185746245684519;0.4101910627948094;9.058111180567986E-4;0.6148138860111869;1.0461879096094009E-4
5;0.41300185947838874;0.6185746245684519;0.42643780972575634;6.279980386108993E-4;0.614759878514914;3.994322241524433E-4
5;0.41300185947838874;0.6185746245684519;0.4326682352212092;5.290642083597428E-4;0.6328501843027304;3.8683554974675146E-4
5;0.41300185947838874;0.6185746245684519;0.41602096835049274;8.410970533089984E-5;0.6155593725174566;5.660428696662818E-5
5;0.41300185947838874;0.6185746245684519;0.436599922382236;4.046516289909149E-4;0.6260095805714923;9.927808637043349E-5
5;0.41300185947838874;0.6185746245684519;0.4263965005463655;3.194400654285036E-4;0.6297711896253242;8.515714034860073E-5
5;0.41300185947838874;0.6185746245684519;0.4126142569720675;4.785942445579641E-4;0.6180529437511137;2.6296801152955393E-4
5;0.41300185947838874;0.6185746245684519;0.4514608772641754;1.2397234168304741E-4;0.6381561336480666;1.4032167351176272E-4
5;0.41300185947838874;0.6185746245684519;0.4074982044373162;0.0010519530347892385;0.6151735587161243;2.0197996155822283E-4
5;0.41300185947838874;0.6185746245684519;0.39013138382075396;7.614282774054027E-4;0.6028142201766234;1.8327311170431102E-4
5;0.41300185947838874;0.6185746245684519;0.39414891746950104;6.673185573600974E-4;0.6111484621713476;1.879315274759309E-4
5;0.41300185947838874;0.6185746245684519;0.4140400383834195;0.0012006890412707809;0.6208861390604893;2.884144467759508E-4
5;0.41300185947838874;0.6185746245684519;0.42496412548423507;4.067221310777992E-4;0.6234101985023179;1.4328115168322985E-4
5;0.41300185947838874;0.6185746245684519;0.42520764265548305;2.6254347292967606E-4;0.6291756099035641;3.4655426550976634E-5
5;0.41300185947838874;0.6185746245684519;0.41222352464314277;3.554601078468772E-4;0.6192051100070973;2.597725986638685E-4
