SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
5;0.059948296495137096;0.18082894994047904;0.09868299858768752;0.0014758719248981202;0.24556973340186372;0.0019410529733790483
5;0.059948296495137096;0.18082894994047904;0.05913113745795556;7.299068005643867E-4;0.1488489905386277;0.001057348348151054
5;0.059948296495137096;0.18082894994047904;0.04533841631894667;0.0011865848135046624;0.17891633488090156;0.0037468572690973856
5;0.059948296495137096;0.18082894994047904;0.03836552863013173;3.1375447492233146E-4;0.10901094521698286;7.392620771689552E-4
5;0.059948296495137096;0.18082894994047904;0.05790114284811027;7.480557383672043E-4;0.17891633488090156;0.0025603472873892727
5;0.059948296495137096;0.18082894994047904;0.054061366957086424;0.001957523768250549;0.19357071019293406;0.0023679074026196185
5;0.059948296495137096;0.18082894994047904;0.0483930868556604;4.1548866983875834E-4;0.1690323550976669;8.649731392851014E-4
5;0.059948296495137096;0.18082894994047904;0.07528016104550397;0.0022313084442614458;0.22525366403607666;0.0025269500040649264
5;0.059948296495137096;0.18082894994047904;0.0870836602239498;8.581035388296343E-5;0.1990989863596546;3.235358861638454E-4
5;0.059948296495137096;0.18082894994047904;0.03376869212947916;5.434256930113552E-4;0.12264961704458525;0.0015529357127222632
5;0.059948296495137096;0.18082894994047904;0.04462364320003783;0.001121587797189665;0.15742053891716026;0.002005091800534927
5;0.059948296495137096;0.18082894994047904;0.04961302312451481;0.0010897271453646801;0.14555221860327394;9.414046602104509E-4
5;0.059948296495137096;0.18082894994047904;0.03174889032490439;7.698260355951337E-4;0.14487133307448694;0.002296126654189925
5;0.059948296495137096;0.18082894994047904;0.16013864544764136;1.61146435054533E-4;0.29520625581631255;3.412603605327498E-4
5;0.059948296495137096;0.18082894994047904;0.04813401073927545;0.0018236342338306582;0.19092820284130727;0.003830975419732345
5;0.059948296495137096;0.18082894994047904;0.03784234251297398;0.0011569720505526654;0.17974174321026387;0.0033636468878792307
5;0.059948296495137096;0.18082894994047904;0.04000427139367567;8.535750157198194E-4;0.16668211564487123;0.0022961891412075397
5;0.059948296495137096;0.18082894994047904;0.10706583821057665;7.436638152148852E-4;0.2297597734375352;5.650437993009741E-4
5;0.059948296495137096;0.18082894994047904;0.06597107574456845;0.0018587096396410617;0.1954750019339543;0.0023862877635181757
5;0.059948296495137096;0.18082894994047904;0.05398902153744799;1.4318592349851363E-4;0.14419678817706463;0.0015343555413168675
5;0.059948296495137096;0.18082894994047904;0.05790114284811027;8.375397919956788E-4;0.17891633488090156;0.0017671264621547372
5;0.059948296495137096;0.18082894994047904;0.0765272564459507;0.0010977081937459253;0.19727035181417818;0.001672715714475426
5;0.059948296495137096;0.18082894994047904;0.11830503730339015;6.177291055004722E-4;0.25118747742764275;3.8711115675311145E-4
5;0.059948296495137096;0.18082894994047904;0.03784234251297398;5.646138141979493E-4;0.1682416122452798;0.002031450556930003
5;0.059948296495137096;0.18082894994047904;0.056006877053972594;6.81037021028469E-4;0.18057480267518228;0.0011314937440966041
5;0.059948296495137096;0.18082894994047904;0.114078346704483;5.874506107263902E-4;0.25115828035772003;8.54193316173252E-4
5;0.059948296495137096;0.18082894994047904;0.12066350838108786;1.268867436688926E-4;0.23724354377566886;1.993039098531314E-4
5;0.059948296495137096;0.18082894994047904;0.034123603801496115;8.411842401319464E-4;0.14419678817706466;0.002703344854870913
5;0.059948296495137096;0.18082894994047904;0.07775967533704985;8.82580820984061E-4;0.20740005997554842;0.001290771765215231
5;0.059948296495137096;0.18082894994047904;0.0625065176131979;2.712137060372856E-4;0.16668211564487123;0.0020394403050187776
5;0.059948296495137096;0.18082894994047904;0.05946782546580154;0.0017778952981490623;0.20185896140634474;0.002535967591626661
5;0.059948296495137096;0.18082894994047904;0.0216238446719626;4.877598709155556E-4;0.15024815761768687;0.0035020095916083044
5;0.059948296495137096;0.18082894994047904;0.0;0.0;0.01980217645543024;3.901940671121186E-4
5;0.059948296495137096;0.18082894994047904;0.06005849802784799;1.9587946558130237E-4;0.16668211564487123;6.123948316590919E-4
5;0.059948296495137096;0.18082894994047904;0.042785558268020045;7.889934494432384E-4;0.17891633488090156;0.00434110651356153
5;0.059948296495137096;0.18082894994047904;0.026457268465796234;4.793534911706756E-4;0.1401974084296206;0.0033942861627185034
5;0.059948296495137096;0.18082894994047904;0.04533841631894667;0.0012484759199785863;0.17513217261328093;0.0027207605512654985
5;0.059948296495137096;0.18082894994047904;0.03937359591155721;9.955132249021687E-4;0.14085632372984913;0.0015888861069543318
5;0.059948296495137096;0.18082894994047904;0.018277908900581032;1.6787122141074317E-4;0.11321396192203083;0.004272297182568834
5;0.059948296495137096;0.18082894994047904;0.021054184492823876;3.197213063220193E-5;0.11849128217293323;0.003337089067305803
5;0.059948296495137096;0.18082894994047904;0.08754617372207336;0.0012765327598426744;0.22174757985241292;0.0018113903433404793
5;0.059948296495137096;0.18082894994047904;0.09285249558509155;4.200412659109258E-4;0.2297597734375352;0.0012713168852566189
5;0.059948296495137096;0.18082894994047904;0.04558178982938029;0.0017177752625715356;0.18350477590007347;0.0032074540618456495
5;0.059948296495137096;0.18082894994047904;0.09043949665305166;0.0017922909720913271;0.2262740656851642;0.0011668385246707878
5;0.059948296495137096;0.18082894994047904;0.02387470757399938;4.055050367707784E-4;0.13208545039004213;0.002922762195887839
5;0.059948296495137096;0.18082894994047904;0.10935259865601947;9.786005900982385E-4;0.24778461746600824;0.0012898524080342164
5;0.059948296495137096;0.18082894994047904;0.06597107574456845;3.916987159917982E-4;0.1954750019339543;0.0019722309738832516
5;0.059948296495137096;0.18082894994047904;0.06316521592513752;2.8900845713439305E-4;0.17974174321026387;0.0021006934861209476
5;0.059948296495137096;0.18082894994047904;0.04558178982938029;5.536073638716171E-4;0.17594386407245022;0.002767821204268142
5;0.059948296495137096;0.18082894994047904;0.05483573327338929;0.0014265629144414047;0.1502481576176869;0.0010047729718056187
5;0.059948296495137096;0.18082894994047904;0.04462364320003783;0.0011244381006868338;0.15742053891716026;0.0022916868608400935
5;0.059948296495137096;0.18082894994047904;0.06069306904539896;0.0016039399825146343;0.17974174321026384;0.0013733190304892067
5;0.059948296495137096;0.18082894994047904;0.0545505604830217;0.0011862814154183;0.16130371600581275;0.002239478218228794
5;0.059948296495137096;0.18082894994047904;0.06494181889098355;0.0010782830165950996;0.17809847276251253;0.0016226116785463417
5;0.059948296495137096;0.18082894994047904;0.028722728567731955;0.001045578968139153;0.12264961704458524;0.0019881599516512307
5;0.059948296495137096;0.18082894994047904;0.11894273127753305;8.644540506825044E-4;0.25575101488497964;5.162415140448542E-4
5;0.059948296495137096;0.18082894994047904;0.03226153697105396;0.001290735975667472;0.17052264454727054;0.004080277694492796
5;0.059948296495137096;0.18082894994047904;0.05820784049918162;8.647150251988103E-4;0.17974174321026384;0.001487986955864694
5;0.059948296495137096;0.18082894994047904;0.12700767046658473;6.681302005537565E-4;0.2634340599174939;0.0010972496975521137
5;0.059948296495137096;0.18082894994047904;0.026740544447121175;9.417618579450432E-4;0.15742053891716026;0.004705845461704002
5;0.059948296495137096;0.18082894994047904;0.04663599441882661;5.499998900501721E-4;0.1401974084296206;0.0010840239125929224
5;0.059948296495137096;0.18082894994047904;0.051778460967698815;0.0021739703375554297;0.19818045091969347;0.002864394501864231
5;0.059948296495137096;0.18082894994047904;0.04865496696267676;4.813983269546344E-4;0.169830566101887;6.424986393202279E-4
5;0.059948296495137096;0.18082894994047904;0.08180543044993119;1.160298342720413E-4;0.2162415671561023;0.001314633370304478
5;0.059948296495137096;0.18082894994047904;0.05149749987112738;0.002264186423487238;0.19357071019293406;0.0034705049110073
5;0.059948296495137096;0.18082894994047904;0.06417971175878535;4.979863093054232E-4;0.19727035181417818;0.002572369220175674
5;0.059948296495137096;0.18082894994047904;0.06417971175878535;7.707908198223128E-4;0.19727035181417818;0.001098531531575581
5;0.059948296495137096;0.18082894994047904;0.08378061053337806;5.863272632782414E-4;0.1972703518141782;0.0020870682105914597
5;0.059948296495137096;0.18082894994047904;0.05067261820540817;0.0014588549955784579;0.17974174321026387;0.0029547466759187696
5;0.059948296495137096;0.18082894994047904;0.07162754631904039;0.0018540449955853787;0.20456872426110898;0.002858634519348849
5;0.059948296495137096;0.18082894994047904;0.04737316311100105;0.001485407618357588;0.16205130581883068;0.002537002903804855
5;0.059948296495137096;0.18082894994047904;0.06452515770663336;0.0019940012529847334;0.21269473121543084;0.0022151662825778866
5;0.059948296495137096;0.18082894994047904;0.047877693819192615;0.0011997282282512273;0.1713129683958788;0.001389518760901646
5;0.059948296495137096;0.18082894994047904;0.04582779026560851;0.0016167836950278201;0.19180098556395653;0.004554479801113279
5;0.059948296495137096;0.18082894994047904;0.08153548983867019;0.002955514369714434;0.23185088441813156;0.0017220521903786538
5;0.059948296495137096;0.18082894994047904;0.08180543044993119;0.0018624474745585675;0.2055038741971612;0.001700756679952319
5;0.059948296495137096;0.18082894994047904;0.10108051400301415;6.099210749084985E-4;0.24218616720390043;9.545636730148648E-4
5;0.059948296495137096;0.18082894994047904;0.0789577680006323;7.259499892218794E-4;0.21527079442608818;0.002864244393929318
5;0.059948296495137096;0.18082894994047904;0.02040899711945086;2.6806409337914154E-4;0.07246657155983267;5.035700311995498E-4
5;0.059948296495137096;0.18082894994047904;0.06383794491660809;0.0012336737145559077;0.20722963283638623;0.0034925012282242224
5;0.059948296495137096;0.18082894994047904;0.06037411614469608;0.0021530709872546066;0.18638144512852714;0.002659136290651671
5;0.059948296495137096;0.18082894994047904;0.00763378222452031;6.938977058673642E-5;0.04878167879290981;6.8800762365419E-4
5;0.059948296495137096;0.18082894994047904;0.03191795265024441;0.0012511520611195003;0.15350123622344217;0.0028029872970516956
5;0.059948296495137096;0.18082894994047904;0.041888548786112624;8.828675376172633E-4;0.1448713330744869;0.0010990207683279842
5;0.059948296495137096;0.18082894994047904;0.04509762788017515;0.0013450705101857763;0.17052264454727054;0.0030049505071189143
5;0.059948296495137096;0.18082894994047904;0.04021901042715085;0.0011691348071842945;0.17891633488090156;0.003074289185819751
5;0.059948296495137096;0.18082894994047904;0.015625896129762194;3.2347724104243267E-4;0.09135098974400933;0.001389487895519216
5;0.059948296495137096;0.18082894994047904;0.09334828400945096;4.3418300814780533E-4;0.2202138212278188;0.00138493787173194
5;0.059948296495137096;0.18082894994047904;0.0372378097160171;6.536682505786778E-4;0.1502481576176869;0.0010264680210737677
5;0.059948296495137096;0.18082894994047904;0.08180543044993119;8.555055827479364E-4;0.20911564749674633;0.0015975505101365813
5;0.059948296495137096;0.18082894994047904;0.0610154098630559;0.0014285287909010828;0.1954750019339543;0.0024982766950063847
5;0.059948296495137096;0.18082894994047904;0.07775967533704985;0.0035848720398809486;0.2355849021344;0.004224345952705897
5;0.059948296495137096;0.18082894994047904;0.05630752135788652;0.001568519556563056;0.20002184240703327;0.002848578343938146
5;0.059948296495137096;0.18082894994047904;0.04167014265454242;1.7678433874162132E-4;0.1320854503900421;9.951232319736875E-4
5;0.059948296495137096;0.18082894994047904;0.06383794491660809;6.739285694003882E-4;0.19268178436613123;0.0021999683509518505
5;0.059948296495137096;0.18082894994047904;0.052088221492257156;5.642702248692E-4;0.15742053891716026;0.0017922851120904832
5;0.059948296495137096;0.18082894994047904;0.04762409225016023;4.501208152473559E-4;0.16280585756524574;0.001583790477167768
5;0.059948296495137096;0.18082894994047904;0.0826790257602738;9.10212083859092E-4;0.22174757985241292;0.0019688401840400214
5;0.059948296495137096;0.18082894994047904;0.1164224644820901;4.350680020635616E-4;0.2339804086356309;7.638481829847338E-4
5;0.059948296495137096;0.18082894994047904;0.06667556564105986;0.001025018616887472;0.20093620289272068;0.0020174044256488716
5;0.059948296495137096;0.18082894994047904;0.04087728630467695;8.541327776049456E-4;0.17759003003340162;0.0017138660221386584
5;0.059948296495137096;0.18082894994047904;0.07772907643229504;7.589461858781128E-5;0.18723343953848753;8.184118802928476E-4
5;0.059948296495137096;0.18082894994047904;0.03448605501517578;9.895102158001142E-4;0.15350123622344214;0.003317400314056922
5;0.059948296495137096;0.18082894994047904;0.06069306904539896;8.604315726770441E-4;0.18723343953848753;0.0022112665024933936
5;0.059948296495137096;0.18082894994047904;0.02933615242305567;8.284202478713248E-4;0.15350123622344214;0.003759632737963306
5;0.059948296495137096;0.18082894994047904;0.028873666868984654;5.463854043369294E-4;0.13954462913814777;0.003848978958918432
5;0.059948296495137096;0.18082894994047904;0.042332302216195605;5.834678646893394E-4;0.1502481576176869;0.0019060088210615224
5;0.059948296495137096;0.18082894994047904;0.04301584567688598;0.0014213324659028744;0.18350477590007347;0.0033695948867167773
5;0.059948296495137096;0.18082894994047904;0.0483930868556604;0.00147809879616673;0.1954750019339543;0.004006888817104118
5;0.059948296495137096;0.18082894994047904;0.022785618526524935;1.5184119825078913E-5;0.06310894274176697;2.3837244027118988E-4
5;0.059948296495137096;0.18082894994047904;0.03359399048597082;1.0607970765323179E-4;0.11793176720576083;0.0014188758144495026
5;0.059948296495137096;0.18082894994047904;0.04087728630467695;0.0010541495674539184;0.17759003003340162;0.0025626126300857957
5;0.059948296495137096;0.18082894994047904;0.06597107574456845;8.658383591432548E-4;0.1954750019339543;0.001859355624757461
5;0.059948296495137096;0.18082894994047904;0.0740838833388069;7.290705718151646E-4;0.20093620289272068;0.001604119757653862
5;0.059948296495137096;0.18082894994047904;0.08801362640061725;8.109595996063622E-4;0.21920713867758923;0.001742575625368953
5;0.059948296495137096;0.18082894994047904;0.11287927958229647;0.001005239449042954;0.23185088441813156;5.529190486688061E-4
5;0.059948296495137096;0.18082894994047904;0.036272063819744495;1.4624926966449106E-4;0.1308496903242707;0.0024374583777801288
5;0.059948296495137096;0.18082894994047904;0.015707794147706722;1.1239078025938672E-4;0.10901094521698286;0.0036769549901223605
5;0.059948296495137096;0.18082894994047904;0.055709426176180826;8.472157111068453E-4;0.18350477590007347;0.002265641714584496
5;0.059948296495137096;0.18082894994047904;0.02116570266319202;2.3675497427733257E-4;0.13146466640347412;0.0037270765846725354
5;0.059948296495137096;0.18082894994047904;0.06316521592513752;0.0017685705174844584;0.18723343953848753;0.001993468946683863
