SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
10;0.3377482757734884;0.5341058764161822;0.33637495718695004;5.892096740211253E-5;0.5378649905490903;7.607413946714414E-5
10;0.3377482757734884;0.5341058764161822;0.34611151870873075;1.8396295954746953E-4;0.5432914215954091;1.5029556676956555E-4
10;0.3377482757734884;0.5341058764161822;0.3332521849686687;6.500126572764743E-5;0.5293689202978838;6.539334706544872E-5
10;0.3377482757734884;0.5341058764161822;0.36889935863266676;4.862867508604815E-5;0.5579079991809301;3.206531072449834E-5
10;0.3377482757734884;0.5341058764161822;0.33252187873552685;1.6759051223996018E-4;0.5185279981202416;1.5554536191801266E-4
10;0.3377482757734884;0.5341058764161822;0.334088852189741;7.775522686352909E-5;0.537020132167733;8.637160021072943E-5
10;0.3377482757734884;0.5341058764161822;0.334545253951697;5.810179699886815E-5;0.5310910947697983;7.67282723691581E-5
10;0.3377482757734884;0.5341058764161822;0.34152473509848286;1.4940767409041522E-4;0.5496258913990065;6.678555599586371E-5
10;0.3377482757734884;0.5341058764161822;0.3323931442872469;1.2813022119027113E-4;0.5262462886239774;1.0380876466658742E-4
10;0.3377482757734884;0.5341058764161822;0.33762216743951456;1.1333892063244661E-4;0.5277995876107103;1.2633468981149506E-4
10;0.3377482757734884;0.5341058764161822;0.3528700250443898;4.923212890082701E-5;0.5401876470296566;5.263899448261292E-5
10;0.3377482757734884;0.5341058764161822;0.33990775279574437;1.2457180992060326E-4;0.5352715201649065;8.06029025314037E-5
10;0.3377482757734884;0.5341058764161822;0.3444428472664299;9.422776198697558E-5;0.5408632822532318;7.387158904325798E-5
10;0.3377482757734884;0.5341058764161822;0.3371436780429741;4.676665704746439E-5;0.5349734545127328;3.17685230711092E-5
10;0.3377482757734884;0.5341058764161822;0.3298841242896155;5.793211513497457E-5;0.5225790846373884;8.957598966144686E-5
10;0.3377482757734884;0.5341058764161822;0.3349688020772778;7.930794097639106E-5;0.5308633199735355;1.089686728582725E-4
10;0.3377482757734884;0.5341058764161822;0.34971617474168604;1.0891342724665562E-4;0.5401207890527032;5.9565802522477505E-5
10;0.3377482757734884;0.5341058764161822;0.3444948921679909;1.708492871663466E-4;0.5387380191693291;9.974367735170535E-5
10;0.3377482757734884;0.5341058764161822;0.3288902662594582;7.267624639900356E-5;0.5293530679855735;3.627685205382683E-5
10;0.3377482757734884;0.5341058764161822;0.34441873681885643;1.0275781006494014E-4;0.5447638784201578;5.929685948268334E-5
10;0.3377482757734884;0.5341058764161822;0.3469396203763118;9.293079065999689E-5;0.5466644634511695;6.904091402339906E-5
10;0.3377482757734884;0.5341058764161822;0.33719351905646466;1.952969993839089E-4;0.530140196840723;1.1498370863516154E-4
10;0.3377482757734884;0.5341058764161822;0.34386857222300166;1.5038907290304904E-4;0.5297111898080802;7.369480818662608E-5
10;0.3377482757734884;0.5341058764161822;0.343884544641848;1.0275435341487187E-4;0.5327928527788042;1.1940988949037253E-4
10;0.3377482757734884;0.5341058764161822;0.3239777968884372;1.2616146861567785E-4;0.5258644324300613;1.5284405200133882E-4
10;0.3377482757734884;0.5341058764161822;0.32975075707462725;1.1917137402369013E-4;0.533560830985856;8.734421461848845E-5
10;0.3377482757734884;0.5341058764161822;0.32558708976409284;7.75314765400712E-5;0.5232100835790214;4.053836293577329E-5
10;0.3377482757734884;0.5341058764161822;0.3309656788340529;8.018461195597425E-5;0.5218183541703969;1.0883047638081086E-4
10;0.3377482757734884;0.5341058764161822;0.34152656087591954;6.754468277545566E-5;0.5398022511517889;1.2490195040857485E-4
10;0.3377482757734884;0.5341058764161822;0.33151848712259097;9.276141222624546E-5;0.5350031542185234;1.0185813412857812E-4
10;0.3377482757734884;0.5341058764161822;0.3444042428178248;3.358462052595874E-5;0.540324591550212;1.8152539291349857E-5
10;0.3377482757734884;0.5341058764161822;0.3380815774094499;1.3987098658248007E-4;0.5394040191889524;2.1801375187905395E-5
10;0.3377482757734884;0.5341058764161822;0.3538959257925191;8.177552788434494E-5;0.5465649520609545;6.204489920491836E-5
10;0.3377482757734884;0.5341058764161822;0.32115737746255735;2.261732361233059E-4;0.524293668640407;1.4466932917397998E-4
10;0.3377482757734884;0.5341058764161822;0.3293386801418604;8.149676556357977E-5;0.5258776553615224;5.788167547348081E-5
10;0.3377482757734884;0.5341058764161822;0.3393287013410539;3.750147427065614E-5;0.535827659243272;1.1003950608476625E-4
10;0.3377482757734884;0.5341058764161822;0.33965313233799643;5.4840538272690225E-5;0.535674777374983;8.311615376295763E-5
10;0.3377482757734884;0.5341058764161822;0.32374145048986386;4.2807698103260595E-5;0.5285146600794759;7.869435313525582E-5
10;0.3377482757734884;0.5341058764161822;0.3408982131461391;1.303113527684316E-4;0.531104245953912;1.1066709927392814E-4
10;0.3377482757734884;0.5341058764161822;0.33237072106871046;2.3399891648649443E-4;0.531631044306971;2.7466256047081533E-4
10;0.3377482757734884;0.5341058764161822;0.3268856438950461;1.5290606799787444E-4;0.5235864266748781;1.2093751435902428E-4
10;0.3377482757734884;0.5341058764161822;0.3342082748907293;1.462002097124643E-4;0.528961010619243;1.1132827364143971E-4
10;0.3377482757734884;0.5341058764161822;0.34150828668984545;9.157007122772598E-5;0.5418452025817649;1.164968357621935E-4
10;0.3377482757734884;0.5341058764161822;0.3250344556925561;6.017940891131382E-5;0.5297505010508949;1.0599133761997108E-4
10;0.3377482757734884;0.5341058764161822;0.3493497492763668;2.639197552241253E-4;0.5477349625658144;1.1879971155391194E-4
10;0.3377482757734884;0.5341058764161822;0.3319204075973405;6.889894814166947E-5;0.5366971135568271;1.3243446014150534E-4
10;0.3377482757734884;0.5341058764161822;0.3335175625551623;1.3795516852487417E-4;0.5213782034951852;1.7872534911686247E-4
10;0.3377482757734884;0.5341058764161822;0.33524612455806363;1.0298284757343507E-4;0.5304660186714818;9.522764163858458E-5
10;0.3377482757734884;0.5341058764161822;0.33949283652278045;1.1238838350803846E-4;0.539956613051212;1.0235736782406295E-4
10;0.3377482757734884;0.5341058764161822;0.31891595878809487;6.564762065413866E-5;0.5205988816238865;8.796769098463096E-5
10;0.3377482757734884;0.5341058764161822;0.33513325204668176;7.039489884648299E-5;0.5289146217783955;6.658791822193001E-5
10;0.3377482757734884;0.5341058764161822;0.32817827082459927;7.684238279520532E-5;0.5251007357654596;8.323091342698145E-5
10;0.3377482757734884;0.5341058764161822;0.337094181705626;1.370513250607424E-4;0.5289835393470053;1.0826673355396757E-4
10;0.3377482757734884;0.5341058764161822;0.3415123260783987;4.0573053475452005E-5;0.5382794638999843;3.593270594509855E-5
10;0.3377482757734884;0.5341058764161822;0.3574886828887133;8.47885688115951E-5;0.5440463616887216;5.4424331800122546E-5
10;0.3377482757734884;0.5341058764161822;0.3417332424712552;9.29595361267783E-5;0.527344278679479;1.003039386421637E-4
10;0.3377482757734884;0.5341058764161822;0.3312594624372541;5.2586336763869335E-5;0.5304429915794542;6.484909644907239E-5
10;0.3377482757734884;0.5341058764161822;0.33545251462385417;8.98232235387432E-5;0.5383798696908774;7.02534159381043E-5
10;0.3377482757734884;0.5341058764161822;0.3307363606936296;9.441412355524596E-5;0.5331190661238645;4.701461511295059E-5
10;0.3377482757734884;0.5341058764161822;0.3404841090794251;1.591577147083958E-4;0.5375687083882507;9.82829402650106E-5
10;0.3377482757734884;0.5341058764161822;0.34201769357814205;4.841226190227457E-5;0.5373127607199853;6.984778081610162E-5
10;0.3377482757734884;0.5341058764161822;0.3490279090796991;9.225370534499136E-5;0.543321390725135;5.804508447447046E-5
10;0.3377482757734884;0.5341058764161822;0.33390695773788626;2.2141433072504427E-4;0.5319298378062114;1.4151920745800019E-4
10;0.3377482757734884;0.5341058764161822;0.33509113836982685;6.820483352279525E-5;0.5237264301037743;1.1346861059256985E-4
10;0.3377482757734884;0.5341058764161822;0.3462537605505415;2.754909538291881E-4;0.5479944732485296;8.694349814660506E-5
10;0.3377482757734884;0.5341058764161822;0.34545495937659443;1.0559432365568575E-4;0.542430066476751;6.37659576882907E-5
10;0.3377482757734884;0.5341058764161822;0.32770972887765987;1.2730166083029567E-4;0.529343351241335;1.33053087161819E-4
10;0.3377482757734884;0.5341058764161822;0.3402672938806356;1.660288599199865E-5;0.5322936870295598;4.4832607302319246E-5
10;0.3377482757734884;0.5341058764161822;0.35510744934769617;2.6803238753765976E-4;0.5511510923230448;7.431807307325292E-5
10;0.3377482757734884;0.5341058764161822;0.34150456530369194;4.694308265598807E-5;0.5347353215480306;2.380630836861127E-5
10;0.3377482757734884;0.5341058764161822;0.3312489346067652;1.6895321572818543E-4;0.533419697648745;1.3208766356701354E-4
10;0.3377482757734884;0.5341058764161822;0.3504040225931454;3.219705723608243E-4;0.5511341242906181;1.44496115141955E-4
10;0.3377482757734884;0.5341058764161822;0.32653138412587845;9.769202478812342E-5;0.5270279019654392;1.1323611503954556E-4
10;0.3377482757734884;0.5341058764161822;0.33676488612219985;5.172144105255746E-5;0.5297111898080802;6.36375355195723E-5
10;0.3377482757734884;0.5341058764161822;0.3469290245260954;5.977936901928441E-5;0.537669895292361;5.0517066364589176E-5
10;0.3377482757734884;0.5341058764161822;0.32551610879763326;8.457479612433596E-5;0.5184150997500836;7.139935072857104E-5
10;0.3377482757734884;0.5341058764161822;0.3431235025286093;4.137772338906864E-5;0.5406819602384891;6.725616170915942E-5
10;0.3377482757734884;0.5341058764161822;0.3394924115431114;1.5593941853725828E-4;0.5332099251333198;1.4102993482555107E-4
10;0.3377482757734884;0.5341058764161822;0.33471418133356384;3.0386373799431044E-4;0.5400658640908044;2.1014515281837402E-4
10;0.3377482757734884;0.5341058764161822;0.33517677086492315;1.1299549457177585E-4;0.53280698496962;1.0946142834068692E-4
10;0.3377482757734884;0.5341058764161822;0.3324038032291492;1.33905288756375E-4;0.5262582637164792;7.497547656743477E-5
10;0.3377482757734884;0.5341058764161822;0.34138474232990773;4.682213884024384E-5;0.5344348526947632;3.941484175458577E-5
10;0.3377482757734884;0.5341058764161822;0.3303998875736018;5.123959324126931E-5;0.5247740395113955;1.0483865771566604E-4
10;0.3377482757734884;0.5341058764161822;0.3336331544575459;1.8786956937568873E-4;0.528942069099214;1.1799129944847521E-4
10;0.3377482757734884;0.5341058764161822;0.3373954116369616;6.308848646183776E-5;0.5300603200948687;5.535701815939684E-5
10;0.3377482757734884;0.5341058764161822;0.33277541860953685;7.539888199852638E-5;0.5344044643765136;1.1621559304837927E-4
10;0.3377482757734884;0.5341058764161822;0.3324454085571344;1.354759061534526E-4;0.5305657379370093;7.486594805279126E-5
10;0.3377482757734884;0.5341058764161822;0.33095435282247193;9.762491082025689E-5;0.531577036071402;5.4569388912534026E-5
10;0.3377482757734884;0.5341058764161822;0.33823581559446975;2.509234209909641E-4;0.5310863218769774;1.5457774778333222E-4
10;0.3377482757734884;0.5341058764161822;0.3395596199370885;9.211153568226582E-5;0.5339001476158327;7.381180116992317E-5
10;0.3377482757734884;0.5341058764161822;0.33980214039941475;5.811422836304263E-5;0.5362168344167804;1.0399175826538314E-4
10;0.3377482757734884;0.5341058764161822;0.34101298135908503;6.960530607873774E-5;0.5343329184903445;1.2400877193449438E-4
10;0.3377482757734884;0.5341058764161822;0.33745425604092966;4.278337169372413E-5;0.5300313674342163;6.670967472068506E-5
10;0.3377482757734884;0.5341058764161822;0.34191412645486674;1.1670698609487994E-4;0.5459565756402575;7.85660222427128E-5
10;0.3377482757734884;0.5341058764161822;0.31731360966622235;2.0853789310481142E-4;0.5239396873244393;2.592981722311399E-4
10;0.3377482757734884;0.5341058764161822;0.3376256426884061;7.915184812358712E-5;0.5379644588045234;8.236525947417862E-5
10;0.3377482757734884;0.5341058764161822;0.3287944548645595;7.43838924806802E-5;0.5243505912326362;9.490722246497494E-5
10;0.3377482757734884;0.5341058764161822;0.3461320586759604;1.9403413218979374E-4;0.5436956439893077;7.261867780210372E-5
10;0.3377482757734884;0.5341058764161822;0.3299329154387576;1.531594553578972E-4;0.5324864719653067;8.814047440792953E-5
10;0.3377482757734884;0.5341058764161822;0.33451904550170447;8.62352452263668E-5;0.5258811851914427;6.348873577435344E-5
10;0.3377482757734884;0.5341058764161822;0.3400300074369797;1.1418186632659519E-4;0.5308316025350355;7.944273744566623E-5
10;0.3377482757734884;0.5341058764161822;0.33851434969650535;8.084955180437685E-5;0.5288321282780476;7.05711338224236E-5
10;0.3377482757734884;0.5341058764161822;0.32802413817607734;3.9811968100393215E-5;0.531506548493398;1.1748565610893108E-4
10;0.3377482757734884;0.5341058764161822;0.32006936692509746;7.255436605977362E-5;0.5232553785918937;1.0397051222822995E-4
10;0.3377482757734884;0.5341058764161822;0.3586851015685054;2.6809943867719743E-4;0.5555271483356781;9.650534063493851E-5
10;0.3377482757734884;0.5341058764161822;0.3439965747140498;9.825693984728371E-5;0.5379644588045234;5.425060917239541E-5
10;0.3377482757734884;0.5341058764161822;0.3363760671126058;2.0521726749112433E-4;0.5374887314874437;1.5606202457093448E-4
10;0.3377482757734884;0.5341058764161822;0.34278479188433847;1.3349041376452562E-4;0.5362104597905718;5.414770518909787E-5
10;0.3377482757734884;0.5341058764161822;0.33249197926011526;2.8893774987666532E-5;0.5296361376591094;6.472396268794006E-5
10;0.3377482757734884;0.5341058764161822;0.33257039592988114;2.022780475182318E-4;0.538104720985158;2.0918576968116328E-4
10;0.3377482757734884;0.5341058764161822;0.3422924582811129;1.142942002924229E-4;0.5391866660594744;1.2934756775454504E-4
10;0.3377482757734884;0.5341058764161822;0.3387894881235124;2.341650627461137E-4;0.538050627988077;2.3737277013158783E-4
10;0.3377482757734884;0.5341058764161822;0.3333333333333333;5.523963400096102E-5;0.5284872298624755;4.256397745889361E-5
10;0.3377482757734884;0.5341058764161822;0.3322856800236863;1.299673726351542E-4;0.5327513922055304;1.624562655343031E-4
10;0.3377482757734884;0.5341058764161822;0.3273333624968799;5.7164212686917927E-5;0.5212422460353363;6.202723347614838E-5
10;0.3377482757734884;0.5341058764161822;0.32803113961921315;1.1053477030272811E-4;0.5308633199735355;1.6340384638195365E-4
10;0.3377482757734884;0.5341058764161822;0.33090356579605334;7.700097959031418E-5;0.5292542887583539;1.131588666434464E-4
10;0.3377482757734884;0.5341058764161822;0.33013284428260775;2.044284955758392E-4;0.5305060510272006;1.5877003126254689E-4
10;0.3377482757734884;0.5341058764161822;0.33914102836810855;7.882666957701666E-5;0.5287864268429725;1.939895589987296E-5
10;0.3377482757734884;0.5341058764161822;0.3199496355340038;6.0335015548276124E-5;0.5266283975879616;1.3934584914591306E-4
10;0.3377482757734884;0.5341058764161822;0.35165202165188897;2.1039403844151902E-4;0.5524497032368433;1.06629861282001E-4
10;0.3377482757734884;0.5341058764161822;0.33401458354729385;3.092602710161931E-5;0.5220064128551948;2.8931741343090484E-5
10;0.3377482757734884;0.5341058764161822;0.34101553118245137;8.075290947745762E-5;0.5303770476604788;5.3517738097058234E-5
10;0.3377482757734884;0.5341058764161822;0.331095541376054;1.2321845282096868E-4;0.5270450164687569;1.1392256451738585E-4
10;0.3377482757734884;0.5341058764161822;0.34775940015991713;1.0749244439930604E-4;0.533818803959485;1.2705721982716475E-4
10;0.3377482757734884;0.5341058764161822;0.3426089004356769;1.625779888208744E-4;0.5303999699338007;1.4423801278501188E-4
10;0.3377482757734884;0.5341058764161822;0.34479844093199535;1.1807982881282278E-4;0.5470076562610499;9.708729877798834E-5
10;0.3377482757734884;0.5341058764161822;0.3202970312417435;1.0217917857586607E-4;0.5235769204792292;1.2209081653218954E-4
10;0.3377482757734884;0.5341058764161822;0.33031638479418457;5.3018752511159166E-5;0.5255145212836633;1.239046630736447E-4
10;0.3377482757734884;0.5341058764161822;0.33704201155708263;1.335296050983469E-4;0.5415833329733606;7.355344345419286E-5
10;0.3377482757734884;0.5341058764161822;0.332762312633833;1.2049609586029021E-4;0.5380134392959913;8.76926726529501E-5
10;0.3377482757734884;0.5341058764161822;0.3508118611923138;1.8188990266305028E-4;0.5457612395883832;1.3538328481465758E-4
10;0.3377482757734884;0.5341058764161822;0.33577163313910824;1.1876243770990417E-4;0.5377759548288544;1.3252036403021332E-4
10;0.3377482757734884;0.5341058764161822;0.34237985198456733;7.108257629297647E-5;0.5331003653525779;1.0022856180837734E-4
10;0.3377482757734884;0.5341058764161822;0.345285823074732;1.6947131263749316E-4;0.5392569562341903;1.092236504359508E-4
10;0.3377482757734884;0.5341058764161822;0.3472334720554143;1.0420251038570104E-4;0.5427351980166195;1.1262829769444072E-4
10;0.3377482757734884;0.5341058764161822;0.33611169573991306;6.786099719079641E-5;0.5353758309740783;7.419989039458223E-5
10;0.3377482757734884;0.5341058764161822;0.3299615797090886;1.3987394281718939E-4;0.5304707878080367;1.050399052409763E-4
10;0.3377482757734884;0.5341058764161822;0.33324519056990237;1.161208539563068E-4;0.5312013807390071;1.7605611241743892E-4
10;0.3377482757734884;0.5341058764161822;0.3533973855508037;1.2567381601269787E-4;0.5450670663907846;1.1009094587244208E-4
